season_id,season_type,team_id,player_id,full_name,position,total_games_played,total_games_started,total_minutes,total_field_goals_made,total_field_goals_att,total_field_goals_pct,total_two_points_made,total_two_points_att,total_two_points_pct,total_three_points_made,total_three_points_att,total_three_points_pct,total_blocked_att,total_free_throws_made,total_free_throws_att,total_free_throws_pct,total_offensive_rebounds,total_defensive_rebounds,total_rebounds,total_assists,total_turnovers,total_assists_turnover_ratio,total_steals,total_blocks,total_personal_fouls,total_tech_fouls,total_points,total_flagrant_fouls,total_ejections,total_foulouts,total_tech_fouls_non_unsportsmanlike,total_true_shooting_att,total_true_shooting_pct,total_efficiency,total_field_goals_at_rim_made,total_field_goals_at_rim_att,total_field_goals_at_rim_pct,total_field_goals_at_midrange_made,total_field_goals_at_midrange_att,total_field_goals_at_midrange_pct,total_usage_pct,avg_minutes,avg_points,avg_off_rebounds,avg_def_rebounds,avg_rebounds,avg_assists,avg_steals,avg_blocks,avg_turnovers,avg_personal_fouls,avg_flagrant_fouls,avg_blocked_att,avg_field_goals_made,avg_field_goals_att,avg_three_points_made,avg_three_points_att,avg_free_throws_made,avg_free_throws_att,avg_two_points_made,avg_two_points_att,avg_efficiency,avg_true_shooting_att,games_played,minutes,points,assists,rebounds,steals,blocks,turnovers,fgm,fga,tpm,tpa,ftm,fta
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,157d02a9-2e2b-470d-a439-e231b2d416ac,Iverson Molinar,G,23,11,519.0,95,197,0.482,92,176,0.523,3,21,0.143,35,25,35,0.714,17,42,59,55,31,1.77,14,5,26,0,232,0,0,0,0,212.4,0.546,222,52,76,0.684,5,13,0.385,20.1,22.6,10.1,0.74,1.83,2.57,2.4,0.61,0.22,1.35,1.13,0.0,1.52,4.13,8.57,0.13,0.91,1.09,1.52,4.0,7.65,9.65,9.23,23,519.0,232,55,59,14,5,31,95,197,3,21,25,35
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,1acfa05a-5e7f-4dda-9cc6-bf1228bf7242,Jontay Porter,C-F,17,13,499.0,77,219,0.352,44,104,0.423,33,115,0.287,4,6,10,0.6,46,151,197,60,30,2.0,14,49,50,0,195,0,0,0,0,223.4,0.436,339,21,36,0.583,4,20,0.2,21.77,29.4,11.5,2.71,8.88,11.59,3.5,0.82,2.88,1.76,2.94,0.0,0.24,4.53,12.88,1.94,6.76,0.35,0.59,2.59,6.12,19.94,13.14,17,499.0,195,60,197,14,49,30,77,219,33,115,6,10
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,2dafea9b-ad72-4c8f-be78-81d0eee8cd40,AJ Green,G,7,7,235.0,55,113,0.487,25,39,0.641,30,74,0.405,2,5,5,1.0,10,24,34,24,9,2.67,8,1,13,0,148,0,0,0,0,115.2,0.642,148,9,13,0.692,11,16,0.688,22.66,33.6,21.1,1.43,3.43,4.86,3.4,1.14,0.14,1.29,1.86,0.0,0.29,7.86,16.14,4.29,10.57,0.71,0.71,3.57,5.57,21.14,16.46,7,235.0,148,24,34,8,1,9,55,113,30,74,5,5
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,38a37db6-e1e5-421a-80b0-8e708458a774,Alize Johnson,F,11,8,357.0,77,118,0.653,75,111,0.676,2,7,0.286,14,15,23,0.652,39,116,155,67,37,1.81,5,5,36,0,181,0,0,1,0,128.12,0.706,327,44,56,0.786,1,3,0.333,19.83,32.5,16.5,3.55,10.55,14.09,6.1,0.45,0.45,3.36,3.27,0.0,1.27,7.0,10.73,0.18,0.64,1.36,2.09,6.82,10.09,29.73,11.65,11,357.0,181,67,155,5,5,37,77,118,2,7,15,23
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,60ee8928-ba82-4fc7-96b5-ffbb456afd83,Paris Bass,F,28,14,818.0,201,400,0.503,155,276,0.562,46,124,0.371,30,51,71,0.718,73,153,226,56,58,0.97,30,32,79,2,530,0,1,0,0,431.24,0.615,597,90,134,0.672,16,42,0.381,25.64,29.2,18.9,2.61,5.46,8.07,2.0,1.07,1.14,2.07,2.82,0.0,1.07,7.18,14.29,1.64,4.43,1.82,2.54,5.54,9.86,21.32,15.4,28,818.0,530,56,226,30,32,58,201,400,46,124,51,71
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,798e5a1d-f22a-49c4-94f9-a97adf1af592,Alex Antetokounmpo,F,32,6,714.0,67,181,0.37,44,88,0.5,23,93,0.247,15,19,34,0.559,29,69,98,27,33,0.82,22,8,72,1,186,2,1,0,0,195.96,0.475,179,30,49,0.612,2,7,0.286,13.75,22.3,5.8,0.91,2.16,3.06,0.8,0.69,0.25,1.03,2.25,0.06,0.47,2.09,5.66,0.72,2.91,0.59,1.06,1.38,2.75,5.59,6.12,32,714.0,186,27,98,22,8,33,67,181,23,93,19,34
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,80664f3c-2d50-4414-909c-c4ea211586b3,Elijah Hughes,G,25,17,832.0,133,313,0.425,58,102,0.569,75,211,0.355,13,29,34,0.853,9,96,105,61,32,1.91,26,18,61,3,405,0,0,0,0,327.96,0.617,398,28,41,0.683,10,20,0.5,18.55,33.3,16.2,0.36,3.84,4.2,2.4,1.04,0.72,1.28,2.44,0.0,0.52,5.32,12.52,3.0,8.44,1.16,1.36,2.32,4.08,15.92,13.12,25,832.0,405,61,105,26,18,32,133,313,75,211,29,34
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,85fcf676-4444-4042-90b2-f4bbc6d8595e,Jaire Grayer,G,2,0,34.0,5,9,0.556,4,8,0.5,1,1,1.0,1,1,1,1.0,0,3,3,3,3,1.0,5,1,6,0,12,0,0,0,0,9.44,0.636,17,3,4,0.75,0,1,0.0,15.68,17.0,6.0,0.0,1.5,1.5,1.5,2.5,0.5,1.5,3.0,0.0,0.5,2.5,4.5,0.5,0.5,0.5,0.5,2.0,4.0,8.5,4.72,2,34.0,12,3,3,5,1,3,5,9,1,1,1,1
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,89c7cd33-6143-48dd-82c4-ccbfed25ddaa,Anthony Tarke,G,5,0,82.0,12,17,0.706,10,12,0.833,2,5,0.4,0,1,1,1.0,4,11,15,5,7,0.71,7,3,9,0,28,0,0,0,0,17.44,0.803,46,10,10,1.0,0,0,0.0,12.78,16.4,5.6,0.8,2.2,3.0,1.0,1.4,0.6,1.4,1.8,0.0,0.0,2.4,3.4,0.4,1.0,0.2,0.2,2.0,2.4,9.2,3.49,5,82.0,28,5,15,7,3,7,12,17,2,5,1,1
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,8b5f41a8-3df2-4699-b7be-b2c5b563be56,Blake Marquardt,G,5,1,68.0,7,17,0.412,1,3,0.333,6,14,0.429,0,0,0,0.0,2,8,10,4,2,2.0,3,1,8,0,20,0,0,0,0,17.0,0.588,26,1,1,1.0,0,1,0.0,11.98,13.6,4.0,0.4,1.6,2.0,0.8,0.6,0.2,0.4,1.6,0.0,0.0,1.4,3.4,1.2,2.8,0.0,0.0,0.2,0.6,5.2,3.4,5,68.0,20,4,10,3,1,2,7,17,6,14,0,0
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,908e6b8d-5c65-4f33-bd2c-fd4ff509da05,Rob Edwards,G,29,22,923.0,139,333,0.417,61,118,0.517,78,215,0.363,20,49,60,0.817,9,101,110,67,38,1.76,32,12,64,0,438,0,0,0,0,359.4,0.609,416,31,43,0.721,7,13,0.538,18.46,31.8,15.1,0.31,3.48,3.79,2.3,1.1,0.41,1.31,2.21,0.0,0.69,4.79,11.48,2.69,7.41,1.69,2.07,2.1,4.07,14.34,12.39,29,923.0,438,67,110,32,12,38,139,333,78,215,49,60
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,97e1c26c-9d30-4c78-bea5-942b082efcb2,Jordan Bone,G,18,17,606.0,113,249,0.454,76,145,0.524,37,104,0.356,7,29,37,0.784,4,74,78,98,41,2.39,14,2,26,2,311,0,0,0,0,265.28,0.586,318,31,48,0.646,16,38,0.421,21.67,33.7,17.3,0.22,4.11,4.33,5.4,0.78,0.11,2.28,1.44,0.0,0.39,6.28,13.83,2.06,5.78,1.61,2.06,4.22,8.06,17.67,14.74,18,606.0,311,98,78,14,2,41,113,249,37,104,29,37
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,a27a5838-31f8-4f60-8309-49281163821d,MarJon Beauchamp,F,6,5,201.0,35,81,0.432,21,35,0.6,14,46,0.304,6,19,19,1.0,3,35,38,6,16,0.38,4,4,11,1,116,0,0,0,0,89.36,0.649,106,7,13,0.538,6,9,0.667,22.47,33.5,19.3,0.5,5.83,6.33,1.0,0.67,0.67,2.67,1.83,0.0,1.0,5.83,13.5,2.33,7.67,3.17,3.17,3.5,5.83,17.67,14.89,6,201.0,116,6,38,4,4,16,35,81,14,46,19,19
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,a810ec57-892e-45db-b479-89182c3fb5a1,Brandon Randolph,G,11,1,246.0,43,86,0.5,32,50,0.64,11,36,0.306,3,8,11,0.727,13,16,29,11,11,1.0,6,7,28,0,109,0,0,0,0,90.84,0.6,105,18,23,0.783,2,4,0.5,17.75,22.4,9.9,1.18,1.45,2.64,1.0,0.55,0.64,1.0,2.55,0.0,0.27,3.91,7.82,1.0,3.27,0.73,1.0,2.91,4.55,9.55,8.26,11,246.0,109,11,29,6,7,11,43,86,11,36,8,11
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,aeaa10d8-cf7d-434a-90ad-6d846a7197fd,Sandro Mamukelashvili,F-C,4,4,148.0,36,74,0.486,28,57,0.491,8,17,0.471,7,8,12,0.667,23,31,54,19,11,1.73,3,3,11,1,93,0,0,0,0,79.28,0.587,119,18,31,0.581,0,2,0.0,26.15,37.0,23.3,5.75,7.75,13.5,4.8,0.75,0.75,2.75,2.75,0.0,1.75,9.0,18.5,2.0,4.25,2.0,3.0,7.0,14.25,29.75,19.82,4,148.0,93,19,54,3,3,11,36,74,8,17,8,12
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,be69f167-b0eb-49c7-93f1-69211204def0,Lindell Wigginton,G,20,18,732.0,145,311,0.466,91,171,0.532,54,140,0.386,20,60,72,0.833,14,59,73,120,58,2.07,19,8,54,2,445,0,0,0,0,342.68,0.649,429,41,56,0.732,9,20,0.45,23.46,36.6,22.3,0.7,2.95,3.65,6.0,0.95,0.4,2.9,2.7,0.0,1.0,7.25,15.55,2.7,7.0,3.0,3.6,4.55,8.55,21.45,17.13,20,732.0,445,120,73,19,8,58,145,311,54,140,60,72
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,cc896770-f478-4599-8840-52628cea76b2,Nate Roberts,C,9,4,125.0,8,18,0.444,8,17,0.471,0,1,0.0,3,1,2,0.5,11,26,37,7,8,0.88,2,2,17,0,18,0,0,0,0,18.88,0.477,47,6,9,0.667,1,1,1.0,9.22,13.9,2.0,1.22,2.89,4.11,0.8,0.22,0.22,0.89,1.89,0.0,0.33,0.89,2.0,0.0,0.11,0.11,0.22,0.89,1.89,5.22,2.1,9,125.0,18,7,37,2,2,8,8,18,0,1,1,2
2022,REG,9ea5b326-cd0b-4bc2-bcec-dc174cb22ae9,dfde4637-68dd-4328-8c8b-ff6a9e84ebd7,Joe Wieskamp,G-F,7,2,212.0,37,81,0.457,15,25,0.6,22,56,0.393,5,10,16,0.625,9,33,42,13,7,1.86,5,4,10,1,112,0,0,0,0,88.04,0.636,119,11,14,0.786,0,1,0.0,19.22,30.3,16.0,1.29,4.71,6.0,1.9,0.71,0.57,1.0,1.43,0.0,0.71,5.29,11.57,3.14,8.0,1.43,2.29,2.14,3.57,17.0,12.58,7,212.0,112,13,42,5,4,7,37,81,22,56,10,16
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,210f7e5a-520b-47ed-b9dc-1de41dbf8697,Kameron Hankerson,G,28,0,393.0,57,143,0.399,36,68,0.529,21,75,0.28,9,11,11,1.0,6,46,52,28,19,1.47,16,11,26,0,154,0,0,0,0,147.84,0.521,156,21,33,0.636,1,4,0.25,18.51,14.0,5.5,0.21,1.64,1.86,1.0,0.57,0.39,0.68,0.93,0.0,0.32,2.04,5.11,0.75,2.68,0.39,0.39,1.29,2.43,5.57,5.28,28,393.0,154,28,52,16,11,19,57,143,21,75,11,11
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,369216b2-abcd-4773-adf0-dbc7f1a4b410,Tyler Hagedorn,F,2,0,6.0,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,2,0,0,0,0,2.0,0.5,2,1,1,1.0,0,0,0.0,14.53,3.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.0,0.0,0.5,0.5,1.0,1.0,2,6.0,2,0,1,0,0,0,1,2,0,1,0,0
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,417f3ccb-3ffa-4225-bcf0-967f87ca9a0d,Treveon Graham,G-F,19,0,234.0,34,76,0.447,23,43,0.535,11,33,0.333,5,6,14,0.429,25,41,66,12,11,1.09,11,3,30,2,87,0,0,0,0,82.16,0.529,118,13,22,0.591,3,6,0.5,17.36,12.3,4.6,1.32,2.16,3.47,0.6,0.58,0.16,0.58,1.58,0.0,0.26,1.79,4.0,0.58,1.74,0.32,0.74,1.21,2.26,6.21,4.32,19,234.0,87,12,66,11,3,11,34,76,11,33,6,14
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,472d5aa3-2c29-456c-9bd9-78e00c30d16a,Donovan Williams,G,9,8,217.0,47,95,0.495,33,60,0.55,14,35,0.4,6,8,13,0.615,3,16,19,11,15,0.73,10,4,32,1,122,0,0,1,0,100.72,0.606,98,22,37,0.595,2,7,0.286,23.25,24.1,13.6,0.33,1.78,2.11,1.2,1.11,0.44,1.67,3.56,0.0,0.67,5.22,10.56,1.56,3.89,0.89,1.44,3.67,6.67,10.89,11.19,9,217.0,122,11,19,10,4,15,47,95,14,35,8,13
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,51cb0246-9974-41c0-9f65-7494f7970142,Kavion Pippen,C,23,7,361.0,81,133,0.609,77,123,0.626,4,10,0.4,8,12,23,0.522,45,71,116,32,30,1.07,11,21,60,1,185,0,0,1,0,143.12,0.646,272,48,65,0.738,3,13,0.231,20.91,15.7,8.0,1.96,3.09,5.04,1.4,0.48,0.91,1.3,2.61,0.0,0.35,3.52,5.78,0.17,0.43,0.52,1.0,3.35,5.35,11.83,6.22,23,361.0,185,32,116,11,21,30,81,133,4,10,12,23
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,63b2d771-ef03-44ed-a899-2880b5ca8484,Day'Ron Sharpe,C,8,6,230.0,50,87,0.575,48,78,0.615,2,9,0.222,5,9,14,0.643,31,64,95,22,28,0.79,5,13,28,0,118,0,0,2,0,93.16,0.633,183,33,43,0.767,2,4,0.5,22.97,28.8,14.8,3.88,8.0,11.88,2.8,0.63,1.63,3.5,3.5,0.0,0.63,6.25,10.88,0.25,1.13,1.13,1.75,6.0,9.75,22.88,11.65,8,230.0,118,22,95,5,13,28,50,87,2,9,9,14
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,7f8bb4c4-2787-44cf-8968-940fe55094b6,Dru Smith,G,14,3,425.0,72,144,0.5,43,76,0.566,29,68,0.426,13,14,21,0.667,14,59,73,55,21,2.62,28,9,42,0,198,0,0,1,0,153.24,0.646,263,23,32,0.719,4,8,0.5,17.87,30.4,14.1,1.0,4.21,5.21,3.9,2.0,0.64,1.5,3.0,0.0,0.93,5.14,10.29,2.07,4.86,1.0,1.5,3.07,5.43,18.79,10.95,14,425.0,198,55,73,28,9,21,72,144,29,68,14,21
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,82aa15fb-d036-4176-a421-dc7318bfd120,David Duke Jr.,G,22,22,753.0,176,366,0.481,141,257,0.549,35,109,0.321,25,70,87,0.805,39,97,136,85,65,1.31,43,9,65,0,507,0,0,1,0,404.28,0.627,508,97,152,0.638,9,22,0.409,27.17,34.2,23.0,1.77,4.41,6.18,3.9,1.95,0.41,2.95,2.95,0.0,1.14,8.0,16.64,1.59,4.95,3.18,3.95,6.41,11.68,23.09,18.38,22,753.0,507,85,136,43,9,65,176,366,35,109,70,87
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,8c755172-7a42-42b5-889b-e45fbfee01d6,Brandon Rachal,G,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,9498235b-b9f2-4587-b5e0-325948e0c067,Jordan Bowden,G,32,25,1073.0,197,451,0.437,113,196,0.577,84,255,0.329,16,49,65,0.754,18,117,135,77,45,1.71,32,14,74,0,552,1,0,0,0,479.6,0.575,495,58,77,0.753,24,51,0.471,21.31,33.5,17.3,0.56,3.66,4.22,2.4,1.0,0.44,1.41,2.31,0.03,0.5,6.16,14.09,2.63,7.97,1.53,2.03,3.53,6.13,15.47,14.99,32,1073.0,552,77,135,32,14,45,197,451,84,255,49,65
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,96c3a34f-ba5c-4fa1-8820-00175dfb22d8,Kessler Edwards,F,14,14,473.0,88,180,0.489,55,99,0.556,33,81,0.407,7,18,19,0.947,14,73,87,31,31,1.0,15,14,28,0,239,0,0,0,0,188.36,0.634,262,32,47,0.681,9,23,0.391,20.22,33.8,17.1,1.0,5.21,6.21,2.2,1.07,1.0,2.21,2.0,0.0,0.5,6.29,12.86,2.36,5.79,1.29,1.36,3.93,7.07,18.71,13.45,14,473.0,239,31,87,15,14,31,88,180,33,81,18,19
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,a65d51c3-4f6b-4507-bc40-48fb7ed4ce63,Trey McGowens,G,23,0,237.0,24,55,0.436,21,43,0.488,3,12,0.25,1,19,27,0.704,5,23,28,25,22,1.14,16,1,38,0,85,0,0,0,0,66.88,0.635,94,15,27,0.556,0,2,0.0,16.35,10.3,3.7,0.22,1.0,1.22,1.1,0.7,0.04,0.96,1.65,0.0,0.04,1.04,2.39,0.13,0.52,0.83,1.17,0.91,1.87,4.09,2.91,23,237.0,85,25,28,16,1,22,24,55,3,12,19,27
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,a79f12bd-27ed-4128-9116-a4f4ce752307,Alondes Williams,G,24,12,663.0,122,238,0.513,83,134,0.619,39,104,0.375,12,23,32,0.719,26,81,107,71,41,1.73,29,11,63,1,324,0,0,2,0,252.08,0.643,376,73,103,0.709,1,2,0.5,19.27,27.6,13.5,1.08,3.38,4.46,3.0,1.21,0.46,1.71,2.63,0.0,0.5,5.08,9.92,1.63,4.33,0.96,1.33,3.46,5.58,15.67,10.5,24,663.0,324,71,107,29,11,41,122,238,39,104,23,32
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,bde14506-e2f9-4ceb-8dd3-91adca1bda33,Noah Kirkwood,F,29,2,547.0,66,169,0.391,40,78,0.513,26,91,0.286,3,7,12,0.583,11,90,101,70,28,2.5,23,7,63,0,170,1,0,0,0,174.28,0.488,235,16,23,0.696,13,26,0.5,16.12,18.9,5.9,0.38,3.1,3.48,2.4,0.79,0.24,0.97,2.17,0.03,0.1,2.28,5.83,0.9,3.14,0.24,0.41,1.38,2.69,8.1,6.01,29,547.0,170,70,101,23,7,28,66,169,26,91,7,12
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,d1256c97-c36a-4b63-a8f6-de08fb732bca,Chris Chiozza,G,30,30,989.0,132,292,0.452,51,107,0.477,81,185,0.438,9,14,19,0.737,16,124,140,254,75,3.39,57,9,67,1,367,1,0,0,0,300.36,0.611,587,25,43,0.581,14,25,0.56,16.55,33.0,12.2,0.53,4.13,4.67,8.5,1.9,0.3,2.5,2.23,0.03,0.3,4.4,9.73,2.7,6.17,0.47,0.63,1.7,3.57,19.57,10.01,30,989.0,367,254,140,57,9,75,132,292,81,185,14,19
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,d5e2e882-240d-4818-a7b5-22750da52b09,RaiQuan Gray,F,18,18,551.0,111,192,0.578,98,158,0.62,13,34,0.382,12,22,35,0.629,30,106,136,49,52,0.94,32,11,67,3,277,0,0,3,0,207.4,0.668,359,74,93,0.796,4,13,0.308,20.52,30.6,15.4,1.67,5.89,7.56,2.7,1.78,0.61,2.89,3.72,0.0,0.67,6.17,10.67,0.72,1.89,1.22,1.94,5.44,8.78,19.94,11.52,18,551.0,277,49,136,32,11,52,111,192,13,34,22,35
2022,REG,a542fdd8-369d-4739-85c9-9ebf3be933aa,dbc919a6-279c-4ca4-a81c-288680d7b7b8,Kaiser Gates,F,24,13,561.0,117,219,0.534,50,98,0.51,67,121,0.554,6,19,27,0.704,41,102,143,45,23,1.96,24,17,63,0,335,0,0,0,0,230.88,0.725,431,35,54,0.648,7,24,0.292,19.73,23.4,14.0,1.71,4.25,5.96,1.9,1.0,0.71,0.96,2.63,0.0,0.25,4.88,9.13,2.79,5.04,0.79,1.13,2.08,4.08,17.96,9.62,24,561.0,335,45,143,24,17,23,117,219,67,121,19,27
2022,REG,a565062b-f8be-4a7f-b1f1-502057f3b365,0ef9d4c8-866d-49fe-9752-d36947794876,Kalob Ledoux,G,12,8,190.0,30,65,0.462,12,27,0.444,18,38,0.474,9,3,3,1.0,2,27,29,15,17,0.88,10,0,22,0,81,0,0,0,0,66.32,0.611,83,9,16,0.563,3,5,0.6,19.63,15.8,6.8,0.17,2.25,2.42,1.3,0.83,0.0,1.42,1.83,0.0,0.75,2.5,5.42,1.5,3.17,0.25,0.25,1.0,2.25,6.92,5.53,12,190.0,81,15,29,10,0,17,30,65,18,38,3,3
2022,REG,a565062b-f8be-4a7f-b1f1-502057f3b365,0f688940-1e0a-46f6-b84b-b050ec3f004d,John Petty Jr.,G,27,1,579.0,60,155,0.387,19,32,0.594,41,123,0.333,4,4,13,0.308,7,52,59,46,30,1.53,22,15,32,5,167,0,1,0,0,160.72,0.52,175,10,15,0.667,4,7,0.571,14.75,21.4,6.2,0.26,1.93,2.19,1.7,0.81,0.56,1.11,1.19,0.0,0.15,2.22,5.74,1.52,4.56,0.15,0.48,0.7,1.19,6.48,5.95,27,579.0,167,46,59,22,15,30,60,155,41,123,4,13
2022,REG,a565062b-f8be-4a7f-b1f1-502057f3b365,41fcf33b-916f-41f9-a9ba-b9181fc71959,James Kelly Sr.,F,30,17,736.0,167,282,0.592,165,264,0.625,2,18,0.111,15,25,41,0.61,73,163,236,41,51,0.8,32,38,65,4,382,0,1,0,0,300.04,0.637,547,131,182,0.72,5,15,0.333,21.35,24.5,12.7,2.43,5.43,7.87,1.4,1.07,1.27,1.7,2.17,0.0,0.5,5.57,9.4,0.07,0.6,0.83,1.37,5.5,8.8,18.23,10.0,30,736.0,382,41,236,32,38,51,167,282,2,18,25,41
2022,REG,a565062b-f8be-4a7f-b1f1-502057f3b365,4e51d9b7-e803-4842-b83b-59934938fab7,Feron Hunt,F,32,32,986.0,186,341,0.545,164,262,0.626,22,79,0.278,27,44,64,0.688,59,105,164,85,87,0.98,51,25,64,6,468,0,1,2,0,369.16,0.634,531,132,189,0.698,2,5,0.4,20.71,30.8,14.6,1.84,3.28,5.13,2.7,1.59,0.78,2.72,2.0,0.0,0.84,5.81,10.66,0.69,2.47,1.38,2.0,5.13,8.19,16.59,11.54,32,986.0,468,85,164,51,25,87,186,341,22,79,44,64
2022,REG,a565062b-f8be-4a7f-b1f1-502057f3b365,560651f7-a013-4007-9493-0fd8dff1d1ac,Josh Nzeakor,F,15,1,204.0,35,55,0.636,33,53,0.623,2,2,1.0,4,8,13,0.615,18,32,50,11,23,0.48,3,1,21,0,84,0,0,0,0,60.72,0.692,101,21,31,0.677,0,0,0.0,18.37,13.6,5.6,1.2,2.13,3.33,0.7,0.2,0.07,1.53,1.4,0.0,0.27,2.33,3.67,0.13,0.13,0.53,0.87,2.2,3.53,6.73,4.05,15,204.0,84,11,50,3,1,23,35,55,2,2,8,13
2022,REG,a565062b-f8be-4a7f-b1f1-502057f3b365,67b29de4-6029-48b5-9453-9bd00ff70a7d,Izaiah Brockington,G,2,0,2.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,1,0,2,0,0,0,0,2.0,0.5,1,1,2,0.5,0,0,0.0,44.77,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,2,2.0,2,0,0,0,0,0,1,2,0,0,0,0
2022,REG,a565062b-f8be-4a7f-b1f1-502057f3b365,6a498bb1-5073-4504-8af2-42206d24b4fe,Kelan Martin,F,30,30,926.0,219,441,0.497,148,273,0.542,71,168,0.423,23,65,73,0.89,27,83,110,83,51,1.63,22,12,53,6,611,0,0,0,0,473.12,0.646,557,68,105,0.648,36,74,0.486,25.34,30.9,20.4,0.9,2.77,3.67,2.8,0.73,0.4,1.7,1.77,0.0,0.77,7.3,14.7,2.37,5.6,2.17,2.43,4.93,9.1,18.57,15.77,30,926.0,611,83,110,22,12,51,219,441,71,168,65,73
2022,REG,a565062b-f8be-4a7f-b1f1-502057f3b365,7b539a1f-6d6e-47e3-8251-799d346e90a0,Malcolm Hill,F,9,9,300.0,41,100,0.41,18,39,0.462,23,61,0.377,5,21,25,0.84,11,44,55,21,6,3.5,10,3,23,0,139,0,0,0,0,111.0,0.626,159,12,23,0.522,2,6,0.333,17.46,33.3,15.4,1.22,4.89,6.11,2.3,1.11,0.33,0.67,2.56,0.0,0.56,4.56,11.11,2.56,6.78,2.33,2.78,2.0,4.33,17.67,12.33,9,300.0,139,21,55,10,3,6,41,100,23,61,21,25
2022,REG,a565062b-f8be-4a7f-b1f1-502057f3b365,82be8a97-3d7d-4f7f-b97d-9506d040717b,E.J. Liddell,F,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2022,REG,a565062b-f8be-4a7f-b1f1-502057f3b365,92ec400e-1a9a-4d29-9a57-b08b166e6603,Riley LaChance,G,14,0,171.0,16,46,0.348,10,18,0.556,6,28,0.214,0,2,3,0.667,3,11,14,30,6,5.0,6,0,11,0,43,0,0,0,0,47.32,0.454,56,4,5,0.8,1,3,0.333,13.96,12.2,3.1,0.21,0.79,1.0,2.1,0.43,0.0,0.43,0.79,0.0,0.0,1.14,3.29,0.43,2.0,0.14,0.21,0.71,1.29,4.0,3.38,14,171.0,43,30,14,6,0,6,16,46,6,28,2,3
